city,state,state_original,year,month,PM2.5 (ug/m3)_mean,PM2.5 (ug/m3)_flag,PM2.5 (ug/m3)_coverage_pct,PM10 (ug/m3)_mean,PM10 (ug/m3)_flag,PM10 (ug/m3)_coverage_pct,NO (ug/m3)_mean,NO (ug/m3)_flag,NO (ug/m3)_coverage_pct,NO2 (ug/m3)_mean,NO2 (ug/m3)_flag,NO2 (ug/m3)_coverage_pct,NOx (ppb)_mean,NOx (ppb)_flag,NOx (ppb)_coverage_pct,SO2 (ug/m3)_mean,SO2 (ug/m3)_flag,SO2 (ug/m3)_coverage_pct,CO (mg/m3)_mean,CO (mg/m3)_flag,CO (mg/m3)_coverage_pct,NH3 (ug/m3)_mean,NH3 (ug/m3)_flag,NH3 (ug/m3)_coverage_pct,Ozone (ug/m3)_mean,Ozone (ug/m3)_flag,Ozone (ug/m3)_coverage_pct,Benzene (ug/m3)_mean,Benzene (ug/m3)_flag,Benzene (ug/m3)_coverage_pct,Toluene (ug/m3)_mean,Toluene (ug/m3)_flag,Toluene (ug/m3)_coverage_pct,Eth-Benzene (ug/m3)_mean,Eth-Benzene (ug/m3)_flag,Eth-Benzene (ug/m3)_coverage_pct,MP-Xylene (ug/m3)_mean,MP-Xylene (ug/m3)_flag,MP-Xylene (ug/m3)_coverage_pct,O Xylene (ug/m3)_mean,O Xylene (ug/m3)_flag,O Xylene (ug/m3)_coverage_pct,Xylene (ug/m3)_mean,Xylene (ug/m3)_flag,Xylene (ug/m3)_coverage_pct,WS (m/s)_mean,WS (m/s)_flag,WS (m/s)_coverage_pct,WD (degree)_mean,WD (degree)_flag,WD (degree)_coverage_pct,RH (%)_mean,RH (%)_flag,RH (%)_coverage_pct,AT (degree C)_mean,AT (degree C)_flag,AT (degree C)_coverage_pct,SR (W/mt2)_mean,SR (W/mt2)_flag,SR (W/mt2)_coverage_pct,RF (mm)_mean,RF (mm)_flag,RF (mm)_coverage_pct,BP (mmHg)_mean,BP (mmHg)_flag,BP (mmHg)_coverage_pct,CH4 (ug/m3)_mean,CH4 (ug/m3)_flag,CH4 (ug/m3)_coverage_pct,NMHC (ug/m3)_mean,NMHC (ug/m3)_flag,NMHC (ug/m3)_coverage_pct,THC (ug/m3)_mean,THC (ug/m3)_flag,THC (ug/m3)_coverage_pct,CO2 (mg/m3)_mean,CO2 (mg/m3)_flag,CO2 (mg/m3)_coverage_pct,HCHO (ug/m3)_mean,HCHO (ug/m3)_flag,HCHO (ug/m3)_coverage_pct,Hg (ug/m3)_mean,Hg (ug/m3)_flag,Hg (ug/m3)_coverage_pct,SPM (ug/m3)_mean,SPM (ug/m3)_flag,SPM (ug/m3)_coverage_pct,data_quality_tier,actual_data_years,data_first_year,data_last_year,n_stations
Lucknow,Uttar Pradesh,Uttar Pradesh,2014,4,,insufficient,0.0,,insufficient,0.0,9.117021382396818,sparse,39.9,41.897036065573765,sparse,30.3,8.130337972166998,sparse,39.9,5.199619145651055,sparse,38.6,1.1862251984126986,sparse,40.0,,insufficient,12.6,25.29548223350254,sparse,27.4,4.387435508345979,sparse,26.2,10.497716236722304,sparse,26.2,5.335804248861912,sparse,26.2,3.1031107738998482,sparse,26.2,2.626153262518968,sparse,26.2,,insufficient,0.0,1.955341246290801,sparse,40.1,201.8078486646884,sparse,40.1,44.319554896142435,sparse,40.1,31.404411764705884,sparse,27.0,181.70716122650842,sparse,40.1,,insufficient,0.0,1005.063033151905,sparse,40.1,,insufficient,12.6,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
Lucknow,Uttar Pradesh,Uttar Pradesh,2014,5,,insufficient,0.0,,insufficient,0.0,7.101748849441157,sparse,29.2,28.259556681443954,sparse,30.3,11.493773103887829,sparse,30.1,,insufficient,24.3,1.8168585131894481,sparse,32.0,,insufficient,11.9,,insufficient,18.2,,insufficient,17.8,,insufficient,17.8,,insufficient,17.8,,insufficient,17.8,,insufficient,17.8,,insufficient,0.0,2.305479233226837,sparse,30.0,222.35481150159745,sparse,30.0,42.644555910543126,sparse,30.0,,insufficient,24.3,198.71323322683705,sparse,30.0,,insufficient,0.0,999.4970971867009,sparse,30.0,,insufficient,12.2,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
Lucknow,Uttar Pradesh,Uttar Pradesh,2014,6,,insufficient,0.0,,insufficient,0.0,9.164978678038379,sparse,37.2,31.715759493670888,sparse,37.6,8.462362959020755,sparse,37.3,6.932555309734514,sparse,35.9,1.1074732905982907,sparse,37.1,,insufficient,11.5,25.023594470046085,sparse,25.8,4.105158227848102,sparse,25.1,8.185085139318886,sparse,25.6,4.039193173002328,sparse,25.6,3.451784328937161,sparse,25.6,1.5969853508095604,sparse,25.7,,insufficient,0.0,1.6760853530031612,sparse,37.7,179.8046311907271,sparse,37.7,45.315551203133744,sparse,35.5,,insufficient,24.1,212.04989462592204,sparse,37.7,,insufficient,0.0,1001.0997207586934,sparse,37.7,,insufficient,11.8,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
Lucknow,Uttar Pradesh,Uttar Pradesh,2014,7,,insufficient,0.0,,insufficient,0.0,,insufficient,24.4,,insufficient,24.5,,insufficient,24.5,,insufficient,14.5,,insufficient,17.5,,insufficient,8.2,,insufficient,16.2,,insufficient,16.4,,insufficient,16.4,,insufficient,16.4,,insufficient,16.4,,insufficient,16.4,,insufficient,0.0,,insufficient,23.9,,insufficient,23.9,,insufficient,23.9,,insufficient,15.8,,insufficient,20.9,,insufficient,0.0,,insufficient,23.8,,insufficient,7.5,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
Lucknow,Uttar Pradesh,Uttar Pradesh,2014,8,,insufficient,0.0,,insufficient,0.0,6.85990159901599,sparse,31.2,21.448548972188636,sparse,31.8,7.19162890385793,sparse,31.4,6.68050193050193,sparse,29.8,0.8641945477075589,sparse,31.0,,insufficient,7.5,,insufficient,23.8,,insufficient,22.6,,insufficient,24.1,,insufficient,24.2,,insufficient,24.2,,insufficient,24.2,,insufficient,0.0,2.0495701813297513,sparse,28.6,183.8624954572986,sparse,31.7,72.85386900228485,sparse,25.2,,insufficient,19.1,207.57725518227306,sparse,26.9,,insufficient,0.0,1009.7801393939394,sparse,31.7,,insufficient,7.4,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
Lucknow,Uttar Pradesh,Uttar Pradesh,2014,9,,insufficient,0.0,,insufficient,0.0,8.659333333333333,sparse,27.1,27.2198315018315,sparse,27.1,5.407847633136095,sparse,26.8,,insufficient,17.9,1.541822889694459,sparse,38.3,,insufficient,2.3,,insufficient,16.9,,insufficient,15.3,,insufficient,15.3,,insufficient,15.2,,insufficient,15.3,,insufficient,15.3,,insufficient,0.0,1.3694561403508771,sparse,28.3,176.5170632435817,sparse,31.7,,insufficient,18.5,,insufficient,24.9,239.58513636363637,sparse,30.6,,insufficient,0.0,1010.0285419274094,sparse,31.7,,insufficient,13.3,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
Lucknow,Uttar Pradesh,Uttar Pradesh,2014,10,,insufficient,0.0,,insufficient,0.0,,insufficient,22.5,,insufficient,22.4,,insufficient,22.6,,insufficient,17.4,1.5924139814309122,sparse,35.2,,insufficient,2.1,,insufficient,16.4,,insufficient,8.1,,insufficient,8.1,,insufficient,8.1,,insufficient,8.1,,insufficient,8.1,,insufficient,0.0,,insufficient,19.2,217.30442453480356,sparse,27.9,,insufficient,18.5,,insufficient,19.2,251.34284232365144,sparse,27.8,,insufficient,0.0,1016.3214275862068,sparse,27.8,,insufficient,11.1,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
Lucknow,Uttar Pradesh,Uttar Pradesh,2014,11,,insufficient,0.0,,insufficient,0.0,,insufficient,21.5,,insufficient,21.5,,insufficient,21.5,,insufficient,14.3,1.5941299303944316,sparse,34.2,,insufficient,0.0,,insufficient,21.7,,insufficient,9.1,,insufficient,9.1,,insufficient,9.1,,insufficient,9.1,,insufficient,9.1,,insufficient,0.0,,insufficient,20.5,248.58189981673792,sparse,32.5,,insufficient,21.9,,insufficient,20.0,191.2189563106796,sparse,32.7,,insufficient,0.0,1018.53401092233,sparse,32.7,,insufficient,10.8,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
Lucknow,Uttar Pradesh,Uttar Pradesh,2014,12,,insufficient,0.0,,insufficient,0.0,,insufficient,22.1,8.711684532924963,sparse,25.1,,insufficient,24.5,,insufficient,17.9,2.177987846049966,sparse,28.4,,insufficient,11.7,,insufficient,14.6,,insufficient,13.3,,insufficient,13.3,,insufficient,10.1,,insufficient,13.3,,insufficient,13.3,,insufficient,0.0,,insufficient,22.8,,insufficient,22.9,,insufficient,15.8,,insufficient,22.0,369.26062965470544,sparse,28.4,,insufficient,0.0,999.490135501355,sparse,28.3,,insufficient,13.3,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
Lucknow,Uttar Pradesh,Uttar Pradesh,2015,1,,insufficient,0.0,,insufficient,0.0,17.437466039707417,sparse,36.8,12.917699530516431,sparse,36.8,6.994161038961039,sparse,37.0,,insufficient,14.8,8.648015952143568,sparse,38.5,,insufficient,12.7,,insufficient,23.8,,insufficient,24.8,,insufficient,24.8,,insufficient,24.0,,insufficient,24.9,,insufficient,24.9,,insufficient,0.0,1.3791485013623979,sparse,28.2,195.5444817927171,sparse,27.4,72.9442750929368,sparse,25.8,14.169410447761193,sparse,25.7,206.02415995975858,sparse,38.2,,insufficient,0.0,1004.5577364185111,sparse,38.2,,insufficient,12.8,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
Lucknow,Uttar Pradesh,Uttar Pradesh,2015,2,,insufficient,0.0,,insufficient,0.0,5.307393555811277,sparse,36.9,29.15003424657534,sparse,37.2,14.543131370328425,sparse,37.5,,insufficient,13.1,9.378031145717465,sparse,38.2,,insufficient,13.3,,insufficient,24.3,,insufficient,24.2,,insufficient,24.2,,insufficient,24.2,,insufficient,23.8,,insufficient,24.2,,insufficient,0.0,0.48232720178372357,sparse,38.1,135.8682356257046,sparse,37.7,,insufficient,24.8,15.680067510548522,sparse,25.2,182.3721645997745,sparse,37.7,,insufficient,0.0,1010.5793002257336,sparse,37.7,,insufficient,13.0,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
Lucknow,Uttar Pradesh,Uttar Pradesh,2015,3,,insufficient,11.9,,insufficient,0.0,7.241446480231436,sparse,39.8,20.84183762761303,sparse,39.5,9.625969141755064,sparse,39.8,10.340125156445557,sparse,30.7,3.8493661202185794,sparse,35.1,,insufficient,13.8,29.299348314606746,sparse,25.6,2.4937933579335794,sparse,26.0,3.476147601476015,sparse,26.0,1.119549815498155,sparse,26.0,3.1340959409594094,sparse,26.0,0.1034538745387454,sparse,26.0,,insufficient,0.0,0.47834679334916863,sparse,40.4,138.8576235741445,sparse,40.4,43.592660505836584,sparse,39.5,20.995805054151624,sparse,26.6,222.55607748184022,sparse,39.7,,insufficient,0.0,1010.4443061516452,sparse,40.3,,insufficient,9.8,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
Lucknow,Uttar Pradesh,Uttar Pradesh,2015,4,45.328767585818795,sparse,35.3,,insufficient,0.0,7.046699834162521,sparse,35.9,21.467333699835073,sparse,36.1,10.812060439560438,sparse,36.1,15.109797687861272,sparse,34.3,2.180138657792568,sparse,35.8,,insufficient,13.3,,insufficient,24.4,,insufficient,23.6,,insufficient,23.6,,insufficient,23.6,,insufficient,23.6,,insufficient,23.5,,insufficient,0.0,0.51503355704698,sparse,38.4,165.13482939632544,sparse,37.8,55.14731733333333,sparse,37.2,,insufficient,24.3,239.50342782152234,sparse,37.8,,insufficient,0.0,993.3730651945319,sparse,37.7,,insufficient,9.4,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
Lucknow,Uttar Pradesh,Uttar Pradesh,2015,5,37.13188419553868,sparse,40.5,,insufficient,0.0,3.2102862595419848,sparse,40.2,14.910335063709297,sparse,40.7,9.659985882352942,sparse,40.8,11.87519098922625,sparse,39.2,2.387393724696356,sparse,37.9,,insufficient,14.0,37.24693313953488,sparse,26.4,1.9521094312455003,sparse,26.7,1.6232150615496017,sparse,26.5,1.4091600861450109,sparse,26.7,1.1775520459440056,sparse,26.7,1.18531914893617,sparse,27.1,,insufficient,0.0,0.5020648623425105,sparse,41.1,194.82190565156466,sparse,41.1,44.28450677886863,sparse,41.1,33.308149931224214,sparse,27.9,258.346809901915,sparse,41.1,,insufficient,0.0,986.195483418963,sparse,41.1,,insufficient,13.7,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
Lucknow,Uttar Pradesh,Uttar Pradesh,2015,6,57.28345435130806,sparse,37.2,,insufficient,0.0,2.396062399139322,sparse,36.9,11.64681914893617,sparse,37.3,8.463418259023355,sparse,37.4,9.236031042128603,sparse,35.8,2.717266338721012,sparse,28.2,,insufficient,13.9,,insufficient,20.2,,insufficient,23.6,,insufficient,23.8,,insufficient,23.4,,insufficient,23.7,,insufficient,6.4,,insufficient,0.0,0.47783444387493595,sparse,38.7,177.71901588928756,sparse,38.7,47.23693490517684,sparse,38.7,33.22362170087977,sparse,27.1,239.9736620441705,sparse,38.6,,insufficient,0.0,976.0871076923077,sparse,38.7,,insufficient,13.9,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
Lucknow,Uttar Pradesh,Uttar Pradesh,2015,7,30.177478305257782,sparse,37.6,,insufficient,0.0,3.6394233766233763,sparse,37.0,10.592367245657568,sparse,38.7,8.13258064516129,sparse,38.7,9.566601307189543,sparse,38.2,5.166017004578156,sparse,29.4,,insufficient,13.7,27.443297546012268,sparse,25.0,0.1208294930875576,sparse,25.0,0.24160276073619633,sparse,25.0,,insufficient,25.0,0.19346390168970815,sparse,25.0,,insufficient,0.0,,insufficient,0.0,0.40843156843156847,sparse,38.4,156.2011238761239,sparse,38.4,50.134305694305695,sparse,38.4,31.7489181066867,sparse,25.6,220.30913306451615,sparse,38.1,,insufficient,0.0,966.9222477522478,sparse,38.4,,insufficient,13.7,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
Lucknow,Uttar Pradesh,Uttar Pradesh,2015,8,51.22482635342186,sparse,37.6,,insufficient,0.0,4.039201213346814,sparse,38.0,9.654836601307188,sparse,38.2,7.76927135678392,sparse,38.2,9.524959677419355,sparse,38.1,1.5076784476784477,sparse,27.7,,insufficient,14.0,,insufficient,21.5,,insufficient,19.4,,insufficient,20.0,,insufficient,18.6,,insufficient,19.0,,insufficient,4.3,,insufficient,0.0,0.4081874662344679,sparse,35.5,146.61687468290208,sparse,37.8,61.79670385395538,sparse,37.9,,insufficient,21.6,158.13740945674047,sparse,38.2,,insufficient,0.0,996.0020950323974,sparse,35.6,,insufficient,14.0,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
Lucknow,Uttar Pradesh,Uttar Pradesh,2015,9,58.36991452991454,sparse,34.8,,insufficient,0.0,4.0221082949308755,sparse,34.4,10.71253142857143,sparse,34.7,6.524513375071144,sparse,34.9,8.154723991507431,sparse,37.4,1.4861214057507988,sparse,31.1,,insufficient,10.6,,insufficient,23.8,,insufficient,21.5,,insufficient,21.1,,insufficient,15.5,,insufficient,15.6,,insufficient,10.6,,insufficient,0.0,0.45053186022610475,sparse,38.6,114.53284686536486,sparse,38.6,69.06447707367336,sparse,38.5,32.57640252454418,sparse,28.3,231.97603802672148,sparse,38.6,,insufficient,0.0,994.2376195372751,sparse,38.6,,insufficient,10.6,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
Lucknow,Uttar Pradesh,Uttar Pradesh,2015,10,109.948125,sparse,31.6,,insufficient,0.0,13.571850251979841,sparse,26.7,15.997496402877696,sparse,26.7,6.002338129496403,sparse,26.7,6.40210388247639,sparse,36.6,,insufficient,18.7,,insufficient,1.2,,insufficient,24.3,,insufficient,5.2,,insufficient,5.1,,insufficient,4.9,,insufficient,4.5,,insufficient,0.6,,insufficient,0.0,0.4243756345177665,sparse,37.8,225.1403578244275,sparse,40.2,62.30109134615385,sparse,39.9,30.673541813070976,sparse,27.3,245.87497137404583,sparse,40.2,,insufficient,0.0,1003.0780820610688,sparse,40.2,,insufficient,1.9,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
Lucknow,Uttar Pradesh,Uttar Pradesh,2015,11,252.2131829573935,sparse,39.6,,insufficient,0.0,15.663689421573736,sparse,38.1,25.204588789942378,sparse,37.9,11.174687022900764,sparse,39.0,7.777383433900163,sparse,36.2,2.2352818532818532,sparse,25.7,,insufficient,11.3,47.47248484848485,sparse,26.2,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,0.5854692645444566,sparse,36.2,263.18695804195806,sparse,39.7,59.676561244979915,sparse,39.5,25.76160673297628,sparse,25.9,308.84008491508496,sparse,39.7,,insufficient,0.0,1009.6293956043955,sparse,39.7,,insufficient,0.2,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
Lucknow,Uttar Pradesh,Uttar Pradesh,2015,12,235.99833580246914,sparse,38.9,,insufficient,0.0,13.953314315352696,sparse,37.0,18.912125902992774,sparse,37.2,7.530316811446091,sparse,37.6,5.38661698956781,sparse,38.7,2.2668373071528753,sparse,27.4,,insufficient,12.5,46.49055746730902,sparse,27.9,,insufficient,11.7,,insufficient,11.6,,insufficient,11.8,,insufficient,11.2,,insufficient,9.9,,insufficient,0.0,0.6487535277516463,sparse,40.8,241.1021137440758,sparse,40.5,69.26706188925081,sparse,29.5,18.553930131004368,sparse,26.4,262.7858379715522,sparse,31.0,,insufficient,0.0,1011.5899573459716,sparse,40.5,,insufficient,10.5,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
Lucknow,Uttar Pradesh,Uttar Pradesh,2016,1,206.12996210326858,sparse,40.5,,insufficient,0.0,6.166807610993657,sparse,36.3,16.41196195652174,sparse,35.3,13.435848167539268,sparse,36.7,8.26086231538828,sparse,40.3,1.9002517482517483,sparse,27.5,,insufficient,13.2,41.458072289156625,sparse,27.1,,insufficient,6.3,,insufficient,6.0,,insufficient,6.0,,insufficient,5.6,,insufficient,5.3,,insufficient,0.0,0.5366330834114339,sparse,41.0,264.6237958607714,sparse,40.8,72.38740509915014,sparse,33.9,16.251990014265335,sparse,26.9,256.9260040878896,sparse,37.6,,insufficient,0.0,1010.1428598306678,sparse,40.8,,insufficient,13.0,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
Lucknow,Uttar Pradesh,Uttar Pradesh,2016,2,172.38093864708966,sparse,39.1,,insufficient,0.0,7.652650414937759,sparse,39.6,25.16145185939888,sparse,40.3,13.478962360122075,sparse,40.4,7.780010095911156,sparse,40.7,,insufficient,22.2,,insufficient,7.1,56.82271680736761,sparse,26.7,,insufficient,8.5,,insufficient,8.3,,insufficient,8.4,,insufficient,8.4,,insufficient,8.1,,insufficient,0.0,0.44851727982162765,sparse,36.8,233.05085771947523,sparse,40.7,56.479900367068694,sparse,39.1,21.90938622754491,sparse,27.4,301.0126034308779,sparse,40.7,,insufficient,0.0,1006.9493491422804,sparse,40.7,,insufficient,13.8,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
Lucknow,Uttar Pradesh,Uttar Pradesh,2016,3,95.61718465227818,sparse,40.0,,insufficient,0.0,11.545768500948766,sparse,40.5,35.47688446969698,sparse,40.6,14.660373169579593,sparse,40.6,7.2939885222381635,sparse,40.1,1.3647555555555555,sparse,25.9,,insufficient,2.9,66.2737833935018,sparse,26.6,0.9674098124098124,sparse,26.6,2.5375953079178886,sparse,26.2,2.9723703170028815,sparse,26.7,2.4724528301886792,sparse,26.5,0.6662433052792655,sparse,25.1,,insufficient,0.0,0.4978011572856391,sparse,36.5,242.4466887104393,sparse,40.6,49.351332073689186,sparse,40.6,27.649548978153625,sparse,27.2,331.159012753897,sparse,40.6,,insufficient,0.0,1004.796308056872,sparse,40.5,,insufficient,12.3,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
Lucknow,Uttar Pradesh,Uttar Pradesh,2016,4,112.60886884446612,sparse,40.7,,insufficient,0.0,8.478694593278128,sparse,40.7,48.992631322957195,sparse,40.8,11.991935797665368,sparse,40.8,6.720505893909627,sparse,40.4,1.4114817688130334,sparse,25.6,,insufficient,13.3,67.81499262536873,sparse,26.9,,insufficient,22.9,,insufficient,23.0,,insufficient,23.2,,insufficient,21.9,,insufficient,20.4,,insufficient,0.0,0.5787129724208375,sparse,38.8,250.92940972222223,sparse,40.0,36.6529338014042,sparse,39.6,34.61920550038197,sparse,26.0,339.27061011904766,sparse,40.0,,insufficient,0.0,999.2336575682383,sparse,40.0,,insufficient,12.6,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
Lucknow,Uttar Pradesh,Uttar Pradesh,2016,5,,insufficient,16.4,,insufficient,0.0,,insufficient,16.1,,insufficient,16.6,,insufficient,16.6,,insufficient,16.2,,insufficient,8.8,,insufficient,4.8,,insufficient,11.7,,insufficient,9.1,,insufficient,8.0,,insufficient,9.3,,insufficient,9.0,,insufficient,8.9,,insufficient,0.0,,insufficient,16.6,,insufficient,16.6,,insufficient,16.6,,insufficient,12.7,,insufficient,16.6,,insufficient,0.0,,insufficient,16.6,,insufficient,4.8,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
Lucknow,Uttar Pradesh,Uttar Pradesh,2016,6,,insufficient,20.5,,insufficient,0.0,,insufficient,21.8,,insufficient,21.9,,insufficient,21.9,,insufficient,23.1,,insufficient,8.7,,insufficient,5.9,,insufficient,17.4,,insufficient,14.6,,insufficient,10.8,,insufficient,14.1,,insufficient,12.8,,insufficient,9.4,,insufficient,0.0,,insufficient,24.0,,insufficient,21.5,,insufficient,23.5,,insufficient,23.9,,insufficient,24.0,,insufficient,0.0,,insufficient,23.9,,insufficient,5.7,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
Lucknow,Uttar Pradesh,Uttar Pradesh,2016,7,56.11341203351105,sparse,25.2,,insufficient,0.0,6.160688336520076,sparse,30.1,27.310649681528663,sparse,30.1,11.307691326530612,sparse,30.1,12.487104377104378,sparse,28.5,,insufficient,13.5,,insufficient,11.4,,insufficient,18.7,,insufficient,9.1,,insufficient,3.2,,insufficient,9.3,,insufficient,9.9,,insufficient,6.8,,insufficient,0.0,1.3944710006373489,sparse,30.1,180.53236263736267,sparse,28.0,68.75129117259551,sparse,29.1,31.273626026531897,sparse,30.4,138.08473518284995,sparse,30.5,,insufficient,0.0,1004.4236593059937,sparse,30.4,,insufficient,11.0,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
Lucknow,Uttar Pradesh,Uttar Pradesh,2016,8,43.83591508892714,sparse,33.5,,insufficient,0.0,6.920146648044693,sparse,27.5,25.698876482903003,sparse,27.5,,insufficient,23.2,10.465406046235922,sparse,32.4,,insufficient,21.0,,insufficient,12.9,,insufficient,20.7,,insufficient,14.1,,insufficient,4.5,,insufficient,12.7,,insufficient,7.3,,insufficient,8.8,,insufficient,0.0,1.057269155206287,sparse,39.1,194.71775,sparse,32.3,65.45725590299935,sparse,30.1,30.14598052851182,sparse,27.6,131.2874214145383,sparse,39.1,,insufficient,0.0,1005.9284754376059,sparse,34.0,,insufficient,10.7,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
Lucknow,Uttar Pradesh,Uttar Pradesh,2016,9,44.14593803786575,sparse,34.6,,insufficient,0.0,9.124920289855073,sparse,27.4,22.511089248067464,sparse,28.2,,insufficient,14.3,4.430471859010802,sparse,34.9,,insufficient,15.7,,insufficient,9.3,29.409992389649922,sparse,26.1,,insufficient,13.8,,insufficient,5.6,,insufficient,18.8,,insufficient,4.9,,insufficient,3.7,,insufficient,0.0,0.625391077636153,sparse,34.2,165.84593865030675,sparse,32.3,76.08234553089382,sparse,33.1,,insufficient,21.8,157.88173812282736,sparse,34.2,,insufficient,0.0,1006.8953720930233,sparse,34.1,,insufficient,9.1,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
Lucknow,Uttar Pradesh,Uttar Pradesh,2016,10,132.05540568475453,sparse,37.2,,insufficient,0.0,29.691946472019467,sparse,31.6,51.711334541062804,sparse,31.8,,insufficient,18.4,8.154656249999999,sparse,36.9,1.8527883981542517,sparse,29.1,,insufficient,10.3,32.79869470630892,sparse,26.5,1.0626616541353384,sparse,25.5,,insufficient,16.2,,insufficient,23.0,,insufficient,12.4,,insufficient,10.3,,insufficient,0.0,1.0117534456355284,sparse,37.6,194.8000613183444,sparse,37.6,66.45056512378902,sparse,35.7,,insufficient,23.9,149.8883435582822,sparse,37.6,,insufficient,0.0,1008.1742164369576,sparse,37.6,,insufficient,8.9,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
