city,state,state_original,year,month,PM2.5 (ug/m3)_mean,PM2.5 (ug/m3)_flag,PM2.5 (ug/m3)_coverage_pct,PM10 (ug/m3)_mean,PM10 (ug/m3)_flag,PM10 (ug/m3)_coverage_pct,NO (ug/m3)_mean,NO (ug/m3)_flag,NO (ug/m3)_coverage_pct,NO2 (ug/m3)_mean,NO2 (ug/m3)_flag,NO2 (ug/m3)_coverage_pct,NOx (ppb)_mean,NOx (ppb)_flag,NOx (ppb)_coverage_pct,SO2 (ug/m3)_mean,SO2 (ug/m3)_flag,SO2 (ug/m3)_coverage_pct,CO (mg/m3)_mean,CO (mg/m3)_flag,CO (mg/m3)_coverage_pct,NH3 (ug/m3)_mean,NH3 (ug/m3)_flag,NH3 (ug/m3)_coverage_pct,Ozone (ug/m3)_mean,Ozone (ug/m3)_flag,Ozone (ug/m3)_coverage_pct,Benzene (ug/m3)_mean,Benzene (ug/m3)_flag,Benzene (ug/m3)_coverage_pct,Toluene (ug/m3)_mean,Toluene (ug/m3)_flag,Toluene (ug/m3)_coverage_pct,Eth-Benzene (ug/m3)_mean,Eth-Benzene (ug/m3)_flag,Eth-Benzene (ug/m3)_coverage_pct,MP-Xylene (ug/m3)_mean,MP-Xylene (ug/m3)_flag,MP-Xylene (ug/m3)_coverage_pct,O Xylene (ug/m3)_mean,O Xylene (ug/m3)_flag,O Xylene (ug/m3)_coverage_pct,Xylene (ug/m3)_mean,Xylene (ug/m3)_flag,Xylene (ug/m3)_coverage_pct,WS (m/s)_mean,WS (m/s)_flag,WS (m/s)_coverage_pct,WD (degree)_mean,WD (degree)_flag,WD (degree)_coverage_pct,RH (%)_mean,RH (%)_flag,RH (%)_coverage_pct,AT (degree C)_mean,AT (degree C)_flag,AT (degree C)_coverage_pct,SR (W/mt2)_mean,SR (W/mt2)_flag,SR (W/mt2)_coverage_pct,RF (mm)_mean,RF (mm)_flag,RF (mm)_coverage_pct,BP (mmHg)_mean,BP (mmHg)_flag,BP (mmHg)_coverage_pct,CH4 (ug/m3)_mean,CH4 (ug/m3)_flag,CH4 (ug/m3)_coverage_pct,NMHC (ug/m3)_mean,NMHC (ug/m3)_flag,NMHC (ug/m3)_coverage_pct,THC (ug/m3)_mean,THC (ug/m3)_flag,THC (ug/m3)_coverage_pct,CO2 (mg/m3)_mean,CO2 (mg/m3)_flag,CO2 (mg/m3)_coverage_pct,HCHO (ug/m3)_mean,HCHO (ug/m3)_flag,HCHO (ug/m3)_coverage_pct,Hg (ug/m3)_mean,Hg (ug/m3)_flag,Hg (ug/m3)_coverage_pct,SPM (ug/m3)_mean,SPM (ug/m3)_flag,SPM (ug/m3)_coverage_pct,data_quality_tier,actual_data_years,data_first_year,data_last_year,n_stations
Navi Mumbai,Maharashtra,Maharashtra,2019,7,,insufficient,23.1,34.613569922698524,sparse,47.8,,insufficient,24.3,,insufficient,24.3,39.31681502086231,sparse,48.3,25.428736111111114,sparse,48.4,1.4571695501730104,sparse,48.6,,insufficient,23.9,,insufficient,24.6,,insufficient,24.4,,insufficient,0.0,,insufficient,24.3,,insufficient,24.1,,insufficient,0.0,,insufficient,0.0,,insufficient,24.5,209.57241836734693,sparse,32.9,71.06946712802768,sparse,48.6,29.55251903114187,sparse,48.6,85.79278923766816,sparse,37.5,,insufficient,0.0,,insufficient,24.5,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,4
Navi Mumbai,Maharashtra,Maharashtra,2019,8,,insufficient,23.6,43.325239253852395,sparse,41.4,,insufficient,24.0,,insufficient,24.0,26.236802325581397,sparse,46.2,25.79248175182482,sparse,46.0,0.9910560815731974,sparse,46.1,,insufficient,23.9,,insufficient,22.5,,insufficient,24.5,,insufficient,0.0,,insufficient,24.5,,insufficient,22.7,,insufficient,0.0,,insufficient,0.0,,insufficient,24.2,228.6063636363636,sparse,44.7,83.96153246753248,sparse,25.9,27.09903131828114,sparse,46.1,116.05333333333333,sparse,35.1,,insufficient,0.0,,insufficient,24.2,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,4
Navi Mumbai,Maharashtra,Maharashtra,2019,9,,insufficient,22.2,30.472025316455703,sparse,46.6,,insufficient,23.1,,insufficient,23.1,24.836002949852503,sparse,47.1,27.07816568047337,sparse,46.9,0.9499926090169993,sparse,47.0,,insufficient,22.6,,insufficient,23.0,,insufficient,23.1,,insufficient,0.0,,insufficient,23.1,,insufficient,23.0,,insufficient,0.0,,insufficient,0.0,,insufficient,23.3,199.46071323529412,sparse,47.2,,insufficient,25.0,27.443463235294118,sparse,47.2,93.74861804222648,sparse,36.2,,insufficient,0.0,,insufficient,7.3,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,4
Navi Mumbai,Maharashtra,Maharashtra,2019,10,,insufficient,24.5,61.16190509915014,sparse,47.4,,insufficient,24.9,,insufficient,24.9,35.40528222996516,sparse,48.2,28.009352568613654,sparse,47.7,1.1670754052149401,sparse,47.7,,insufficient,24.9,,insufficient,24.3,,insufficient,24.8,,insufficient,0.0,,insufficient,24.8,,insufficient,24.8,,insufficient,0.0,,insufficient,0.0,1.2398521505376345,sparse,25.0,151.7476719944406,sparse,48.4,,insufficient,24.3,29.007212078651687,sparse,47.8,134.65776951672862,sparse,36.2,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,4
Navi Mumbai,Maharashtra,Maharashtra,2019,11,,insufficient,24.7,145.15911492734477,sparse,26.3,,insufficient,24.7,,insufficient,24.7,52.72405263157894,sparse,26.4,11.721243455497383,sparse,26.5,1.0410878112712973,sparse,26.5,,insufficient,23.1,,insufficient,24.8,,insufficient,24.6,,insufficient,0.0,,insufficient,24.6,,insufficient,24.6,,insufficient,0.0,,insufficient,0.0,,insufficient,25.0,153.98458930899608,sparse,26.6,,insufficient,4.6,30.191199478487615,sparse,26.6,,insufficient,13.6,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,4
Navi Mumbai,Maharashtra,Maharashtra,2019,12,,insufficient,23.8,128.43233027522936,sparse,36.6,,insufficient,23.9,,insufficient,23.9,56.4331743119266,sparse,36.6,19.81173953488372,sparse,36.1,1.3192047531992688,sparse,36.8,,insufficient,23.9,,insufficient,23.7,,insufficient,23.9,,insufficient,0.0,,insufficient,23.9,,insufficient,23.9,,insufficient,0.0,,insufficient,0.0,,insufficient,23.8,146.14439742410306,sparse,36.5,,insufficient,13.3,27.997893284268628,sparse,36.5,,insufficient,23.6,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,4
Navi Mumbai,Maharashtra,Maharashtra,2020,1,,insufficient,15.1,95.36188697318008,sparse,35.1,,insufficient,14.2,,insufficient,14.2,50.56739215686275,sparse,34.3,28.181253672869737,sparse,34.3,1.598455522971652,sparse,34.4,,insufficient,14.1,,insufficient,14.3,,insufficient,14.0,,insufficient,0.0,,insufficient,14.0,,insufficient,13.9,,insufficient,0.0,,insufficient,0.0,,insufficient,14.2,145.71708129285014,sparse,34.3,,insufficient,21.0,25.00194906953967,sparse,34.3,105.78597530864198,sparse,27.2,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,4
Navi Mumbai,Maharashtra,Maharashtra,2020,2,,insufficient,24.9,134.9280310077519,sparse,46.3,,insufficient,24.8,,insufficient,24.8,69.21757830404889,sparse,47.0,27.422811306340716,sparse,47.0,1.6670534351145039,sparse,47.1,,insufficient,24.8,,insufficient,23.2,,insufficient,24.7,,insufficient,0.0,,insufficient,24.7,,insufficient,24.7,,insufficient,0.0,,insufficient,0.0,,insufficient,24.8,153.64441379310344,sparse,46.9,66.11257178526841,sparse,28.8,27.8645782208589,sparse,46.8,148.60194994786238,sparse,34.4,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,4
Navi Mumbai,Maharashtra,Maharashtra,2020,3,,insufficient,23.9,87.53566523605149,sparse,47.0,20.642930107526883,sparse,25.0,27.919287634408605,sparse,25.0,41.450459610027856,sparse,48.3,29.519630662020905,sparse,48.2,1.7910174216027877,sparse,48.2,11.376048387096775,sparse,25.0,,insufficient,24.7,2.943091397849462,sparse,25.0,,insufficient,0.0,4.9047311827956985,sparse,25.0,15.29258064516129,sparse,25.0,,insufficient,0.0,,insufficient,0.0,1.2734811827956989,sparse,25.0,141.16179469273743,sparse,48.1,,insufficient,23.9,28.267695530726254,sparse,48.1,175.2843413729128,sparse,36.2,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,4
Navi Mumbai,Maharashtra,Maharashtra,2020,4,,insufficient,25.0,63.54872282608696,sparse,25.6,,insufficient,23.4,,insufficient,23.4,17.170997706422018,sparse,30.3,20.974021739130436,sparse,25.6,1.6167391304347827,sparse,25.6,,insufficient,23.4,,insufficient,18.3,,insufficient,24.9,,insufficient,0.0,,insufficient,24.9,,insufficient,24.9,,insufficient,0.0,,insufficient,0.0,,insufficient,19.8,169.92789817232375,sparse,26.6,,insufficient,7.6,30.668903394255874,sparse,26.6,,insufficient,17.4,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,4
Navi Mumbai,Maharashtra,Maharashtra,2020,5,,insufficient,10.9,,insufficient,11.7,,insufficient,11.8,,insufficient,11.9,,insufficient,11.9,,insufficient,11.9,,insufficient,11.9,,insufficient,11.9,,insufficient,6.4,,insufficient,11.9,,insufficient,0.0,,insufficient,11.9,,insufficient,11.8,,insufficient,0.0,,insufficient,0.0,,insufficient,11.9,,insufficient,11.9,,insufficient,0.1,,insufficient,11.9,,insufficient,6.4,,insufficient,0.0,,insufficient,0.1,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,4
Navi Mumbai,Maharashtra,Maharashtra,2020,6,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,4
